# train_loss
0.735263313236381
0.419263313236381
0.103263313236381
0.087263313236381
0.071263313236381
0.055263313236381
0.049263313236381
0.043263313236381
0.037075834814459
0.043263313236381
0.020347193166702
0.016424627242135
0.015250285835885
0.014499441741449
0.014082567914643
0.013901531644584
0.013781511343961
0.013681196963419
0.013617319512775
0.013558430876531
0.01349780324905
0.013466516056535
0.013113217958193
0.012060800502138
0.010613188908098
0.010050421739073
0.009727094441512
0.009336963847392
0.00873387861724
0.008062487738862
0.007276762752059
0.007101332964263
0.006993927102909
0.006916512042731
0.006902264469621
0.006845485465715
0.006791435511904
0.006731152793101
0.006704783443307
0.006642901208826
0.006615532803922
0.006570279950776
0.006533974296611
0.00648220834763
0.006466857275391
0.006465335439321
0.006408291169368
0.006405731118692
0.006376646482395
0.006378025017816
0.006370511352539
0.006351079616237
0.006338693459671
0.006336226893739
0.006299118082902
0.006314236508921
0.006297235230152
0.006278029308752
0.00628805958021
0.006308704419605
0.006288927718539
0.006251055359217
0.006266266967114
0.006247753891734
0.006248551955764
0.00624061196685
0.006206387105416
0.006208659320893
0.006209075728463
0.006239263964844
0.006287611708193
0.006237816252507
0.006192757660077
0.006181164172033
0.00620312462917
0.006199724315087
0.006196320377824
0.006166926099952
0.006208535482211
0.006251755900285
0.006219670172614
0.006162709202122
0.006160712909101
0.006150343343209
0.006171721326673
0.006159315349187
0.006143717777397
0.006181404255305
0.006115284550517
0.006158969688952
0.00613109342206
0.006129189234058
0.006114817912004
0.006138886700275
0.006132485463075
0.006182784114363
0.007824481726404
0.007042781306086
0.006416862915039
0.006279867685019
0.006227115883657
0.006181982090636
0.006167792690298
0.0061515917751
0.006130339004434
0.006130351343433
0.00612005522263
0.00612176862727
0.00611873877481
0.006122492410526
0.006154471316116
0.006122625705368
0.006114667780036
0.006093076505754
0.006081906088339
0.00608874872519
0.006106418643106
0.006088342794552
0.006087938602592
0.006069440423749
0.00607819765823
0.006090462926256
0.006097953192304
0.006087295875343
0.006119862420159
0.006093967796532
0.006112849740683
0.006094580607316
0.00606899321355
0.006072351474082
0.006075179662426
0.006092363367689
0.006083597989469
0.006076426596812
0.00605814724451
0.006151506894003
0.006076444869748
0.006096407923353
0.006079353839276
0.007401729566749
0.006443993839078
0.006174188823638
0.006137503756466
0.006104661446236
0.006125582836254
0.00609732265823
0.006099330460172
0.006073455444336
0.006053409741871
0.006057014053262
0.006025453994998
0.006048472796136
0.006052581099557
0.006051440123522
0.006066226265902
0.006029438728951
0.006042766558673
0.006023527108847
0.006044229369457
0.006032151385003
0.006045365387458
0.006038132535367
0.006019015230416
0.006031021502851
0.00604545407121
0.006061382574958
0.006044073909285
0.006073322373839
0.006059011378273
0.006031704511323
0.006029552107527
0.006039350428236
0.006018019877006
0.006014330190958
0.0060318566624
0.006033722420027
0.00602922228608
0.006018273836043
0.006029563459407
0.005996914276948
0.006010140775443
0.005992509960938
0.006014597044249
0.005998719023833
0.006286281272435
0.00607309025483
0.006033639569257
0.006048929383974
0.006020868615393
0.006055996848606
0.006034034237753
0.006014533391839
0.006004929500106
0.006009616177286
0.0060003865947
0.006005980020059
0.006004090515467
0.006003099121754
0.005991872382417
0.005986369514094
0.006046028115102
0.006007890164432
0.006013711064849
0.00606124391265
0.006010309135478
0.006021333930268
0.005989610767261
0.006010721886217
0.005996596261679
0.006015203298538
0.00601556385531
0.005999759347287
0.006001631711888
0.005996475838656
0.006024382470703
0.006006394128088
0.005993041367979
0.006022993929476
0.006002554859718
0.005979734879117
0.006007100962046
0.006002093123152
0.006013661305031
0.006045294999076
0.006021913818359
0.00600024210502
0.005981680565416
0.006001568524995
0.005971547930743
0.005969847930743
0.005987872022804
0.005966015493692
0.005986583191908
0.005969676474741
0.005971911134792
0.005960149039933
0.006004909914749
0.005981704833984
0.005998918500581
0.005991948951515
0.006020489897857
0.006019001410737
0.00596019005028
0.005969431725084
0.005964904097603
0.005974306886085
0.005992303675306
0.006041200907939
0.00599375727671
0.005961679120698
0.005973625593856
0.00599987800359
0.005982726873284
0.006002089769188
0.005974783945444
0.005953082539986
0.00597577619167
0.005979652443386
0.005989362450512
0.006340393650364
0.006017439136402
0.0059724477803
0.00596368659734
0.005958350507417
0.005975006159602
0.006002173898728
0.006035017790593
0.005992372291359
0.00596397668721
0.00630565489205
0.006062198418365
0.005967368251821
0.005965004918444
0.006137210952016
0.00603217713986
0.006041618953231
0.005972804669025
0.00596058873456
0.005980202975876
0.005971646822213
0.005959175223686
0.005945304506044
0.00594663540171
0.005957215925227
0.005961755308409
0.005943426544025
0.005937160901209
0.005966259839527
0.005965774277476
0.005929292646748
0.005921598360959
0.005943475810283
0.005977815166412
0.006282966321791
0.006047370497255
0.006039197379777
0.006058835132496
0.006114995789894
0.00605360221904
0.006007686649467
0.006165598468512
0.006054468618692
0.006015231936233
0.006018542276578
0.005955985637273
0.005978112670898
0.006065763244959
0.005966909263487
0.005976285994246
0.005996519126109
0.005983118490683
0.005941181350955
0.005951182513593
0.005942565573533
0.00594819461373
0.006094326199588
0.006258897477433
0.006052685745487
0.006004260872176
0.00596312101127
0.006018583197186
0.006000731402423
0.00596942372717
0.005954154496147
0.005991796161054
0.005968973824826
0.005949745536186
0.005936165188846
0.006003542989205
0.005980909888355
0.005932943139648
0.00593636628088
0.00595011484243
0.00593415189044
0.005948827413693
0.005936472889833
0.005945970138962
0.005922723688899
0.005959379916464
0.005928173701436
0.005935999980865
0.005949191649731
0.005932420661555
0.006143016226774
0.006014861497044
0.005937838458087
0.006003040477856
0.005976578776262
0.0059345888144
0.00595539539564
0.005946048996384
0.005913998810639
0.005885464577835
